0,015877;41;15;74790;10
0,000639;41;15;74790;10
0,002872;41;15;74790;10
0,002399;41;15;74790;10
0,001050;41;15;74790;10
0,001846;41;15;74790;10
0,003398;41;15;74790;10
0,001101;41;15;74790;10
0,001982;41;15;74790;10
0,002963;41;15;74790;10
0,000749;41;15;74790;10
0,001284;41;15;74790;10
0,001735;41;15;74790;10
0,001192;41;15;74790;10
0,001072;41;15;74790;10
0,001864;41;15;74790;10
0,001051;41;15;74790;10
0,001951;41;15;74790;10
0,001071;41;15;74790;10
0,001046;41;15;74790;10
0,001234;41;15;74790;10
0,001071;41;15;74790;10
0,002279;41;15;74790;10
0,001079;41;15;74790;10
0,001952;41;15;74790;10
0,001566;41;15;74790;10
0,002209;41;15;74790;10
0,001744;41;15;74790;10
0,001090;41;15;74790;10
0,001109;41;15;74790;10
0,001919;41;15;74790;10
0,001343;41;15;74790;10
0,001059;41;15;74790;10
0,001136;41;15;74790;10
0,000860;41;15;74790;10
0,001025;41;15;74790;10
0,001063;41;15;74790;10
0,001815;41;15;74790;10
0,001120;41;15;74790;10
0,001333;41;15;74790;10
0,001029;41;15;74790;10
0,001919;41;15;74790;10
0,001742;41;15;74790;10
0,001100;41;15;74790;10
0,001310;41;15;74790;10
0,001069;41;15;74790;10
0,001052;41;15;74790;10
0,001252;41;15;74790;10
0,001104;41;15;74790;10
0,001913;41;15;74790;10
0,001956;41;15;74790;10
0,001045;41;15;74790;10
0,001256;41;15;74790;10
0,001099;41;15;74790;10
0,001016;41;15;74790;10
0,001191;41;15;74790;10
0,001141;41;15;74790;10
0,001024;41;15;74790;10
0,001132;41;15;74790;10
0,001122;41;15;74790;10
0,001994;41;15;74790;10
0,001085;41;15;74790;10
0,002010;41;15;74790;10
0,001270;41;15;74790;10
0,001983;41;15;74790;10
0,001014;41;15;74790;10
0,001035;41;15;74790;10
0,002003;41;15;74790;10
0,001247;41;15;74790;10
0,001056;41;15;74790;10
0,001950;41;15;74790;10
0,001081;41;15;74790;10
0,001999;41;15;74790;10
0,001205;41;15;74790;10
0,001056;41;15;74790;10
0,001099;41;15;74790;10
0,001188;41;15;74790;10
0,001042;41;15;74790;10
0,001024;41;15;74790;10
0,001055;41;15;74790;10
0,001081;41;15;74790;10
0,001141;41;15;74790;10
0,001082;41;15;74790;10
0,001060;41;15;74790;10
0,001296;41;15;74790;10
0,001033;41;15;74790;10
0,001004;41;15;74790;10
0,001083;41;15;74790;10
0,001091;41;15;74790;10
0,001043;41;15;74790;10
0,001033;41;15;74790;10
0,001042;41;15;74790;10
0,001227;41;15;74790;10
0,001033;41;15;74790;10
0,001045;41;15;74790;10
0,001038;41;15;74790;10
0,001037;41;15;74790;10
0,001082;41;15;74790;10
0,001058;41;15;74790;10
0,001033;41;15;74790;10
0,001523;41;15;74790;10
0,001320;41;15;74790;10
0,001031;41;15;74790;10
0,001040;41;15;74790;10
0,001018;41;15;74790;10
0,001249;41;15;74790;10
0,001074;41;15;74790;10
0,001035;41;15;74790;10
0,001173;41;15;74790;10
0,001048;41;15;74790;10
0,001185;41;15;74790;10
0,001673;41;15;74790;10
0,001026;41;15;74790;10
0,001219;41;15;74790;10
0,001047;41;15;74790;10
0,001069;41;15;74790;10
0,001062;41;15;74790;10
0,000979;41;15;74790;10
0,001293;41;15;74790;10
0,001743;41;15;74790;10
0,001047;41;15;74790;10
0,001137;41;15;74790;10
0,001087;41;15;74790;10
0,001299;41;15;74790;10
0,001413;41;15;74790;10
0,001180;41;15;74790;10
0,001261;41;15;74790;10
0,001149;41;15;74790;10
0,001173;41;15;74790;10
0,001237;41;15;74790;10
0,001167;41;15;74790;10
0,001184;41;15;74790;10
0,001301;41;15;74790;10
0,001175;41;15;74790;10
0,001179;41;15;74790;10
0,001456;41;15;74790;10
0,001198;41;15;74790;10
0,001186;41;15;74790;10
0,001354;41;15;74790;10
0,001064;41;15;74790;10
0,002001;41;15;74790;10
0,001108;41;15;74790;10
0,001088;41;15;74790;10
0,001189;41;15;74790;10
0,001842;41;15;74790;10
0,001487;41;15;74790;10
0,001075;41;15;74790;10
0,001050;41;15;74790;10
0,000813;41;15;74790;10
0,001036;41;15;74790;10
0,001461;41;15;74790;10
0,001082;41;15;74790;10
0,000857;41;15;74790;10
0,001097;41;15;74790;10
0,013313;41;24;225993;19
0,005559;41;24;225993;19
0,005018;41;24;225993;19
0,005570;41;24;225993;19
0,004947;41;24;225993;19
0,002930;41;24;225993;19
0,001865;41;24;225993;19
0,003985;41;24;225993;19
0,004586;41;24;225993;19
0,003347;41;24;225993;19
0,004477;41;24;225993;19
0,003336;41;24;225993;19
0,002043;41;24;225993;19
0,002282;41;24;225993;19
0,005569;41;24;225993;19
0,003647;41;24;225993;19
0,004286;41;24;225993;19
0,003181;41;24;225993;19
0,003969;41;24;225993;19
0,001577;41;24;225993;19
0,002104;41;24;225993;19
0,001981;41;24;225993;19
0,002285;41;24;225993;19
0,001975;41;24;225993;19
0,001977;41;24;225993;19
0,002535;41;24;225993;19
0,001914;41;24;225993;19
0,001961;41;24;225993;19
0,001941;41;24;225993;19
0,002224;41;24;225993;19
0,002822;41;24;225993;19
0,002264;41;24;225993;19
0,001958;41;24;225993;19
0,002090;41;24;225993;19
0,001954;41;24;225993;19
0,001982;41;24;225993;19
0,002232;41;24;225993;19
0,002838;41;24;225993;19
0,002193;41;24;225993;19
0,002023;41;24;225993;19
0,002235;41;24;225993;19
0,002104;41;24;225993;19
0,001957;41;24;225993;19
0,001981;41;24;225993;19
0,002025;41;24;225993;19
0,001902;41;24;225993;19
0,001911;41;24;225993;19
0,003315;41;24;225993;19
0,001940;41;24;225993;19
0,003105;41;24;225993;19
0,001964;41;24;225993;19
0,002129;41;24;225993;19
0,001948;41;24;225993;19
0,001959;41;24;225993;19
0,002012;41;24;225993;19
0,001955;41;24;225993;19
0,002464;41;24;225993;19
0,002538;41;24;225993;19
0,002428;41;24;225993;19
0,002108;41;24;225993;19
0,002377;41;24;225993;19
0,002128;41;24;225993;19
0,002104;41;24;225993;19
0,002567;41;24;225993;19
0,002911;41;24;225993;19
0,002416;41;24;225993;19
0,001965;41;24;225993;19
0,002089;41;24;225993;19
0,002004;41;24;225993;19
0,001982;41;24;225993;19
0,001956;41;24;225993;19
0,002022;41;24;225993;19
0,002100;41;24;225993;19
0,002059;41;24;225993;19
0,003303;41;24;225993;19
0,002469;41;24;225993;19
0,002168;41;24;225993;19
0,006084;73;39;336363;30
0,004742;73;39;336363;30
0,005552;73;39;336363;30
0,007189;73;39;336363;30
0,005384;73;39;336363;30
0,004003;73;39;336363;30
0,004055;73;39;336363;30
0,003600;73;39;336363;30
0,002622;73;39;336363;30
0,002654;73;39;336363;30
0,002591;73;39;336363;30
0,002547;73;39;336363;30
0,002692;73;39;336363;30
0,002511;73;39;336363;30
0,003347;73;39;336363;30
0,002833;73;39;336363;30
0,002539;73;39;336363;30
0,002604;73;39;336363;30
0,002787;73;39;336363;30
0,003239;73;39;336363;30
0,003526;73;39;336363;30
0,002529;73;39;336363;30
0,002677;73;39;336363;30
0,002720;73;39;336363;30
0,002604;73;39;336363;30
0,002587;73;39;336363;30
0,002540;73;39;336363;30
0,003300;73;39;336363;30
0,003514;73;39;336363;30
0,003520;73;39;336363;30
0,003419;73;39;336363;30
