0,002058;41;29;28827;926
0,001983;41;29;28827;926
0,003161;41;29;28827;926
0,002001;41;29;28827;926
0,002358;41;29;28827;926
0,002065;41;29;28827;926
0,003230;41;29;28827;926
0,001982;41;29;28827;926
0,001993;41;29;28827;926
0,001995;41;29;28827;926
0,001998;41;29;28827;926
0,001976;41;29;28827;926
0,002076;41;29;28827;926
0,002231;41;29;28827;926
0,002034;41;29;28827;926
0,002257;41;29;28827;926
0,002154;41;29;28827;926
0,003249;41;29;28827;926
0,002012;41;29;28827;926
0,002670;41;29;28827;926
0,001953;41;29;28827;926
0,001982;41;29;28827;926
0,002241;41;29;28827;926
0,002176;41;29;28827;926
0,002083;41;29;28827;926
0,002001;41;29;28827;926
0,002552;41;29;28827;926
0,002066;41;29;28827;926
0,002841;41;29;28827;926
0,002034;41;29;28827;926
0,003092;41;29;28827;926
0,001979;41;29;28827;926
0,002858;41;29;28827;926
0,001971;41;29;28827;926
0,003627;41;29;28827;926
0,002027;41;29;28827;926
0,002468;41;29;28827;926
0,001994;41;29;28827;926
0,003778;41;29;28827;926
0,002044;41;29;28827;926
0,003945;41;29;28827;926
0,002948;41;29;28827;926
0,002201;41;29;28827;926
0,002268;41;29;28827;926
0,002327;41;29;28827;926
0,003104;41;29;28827;926
0,002163;41;29;28827;926
0,003113;41;29;28827;926
0,002251;41;29;28827;926
0,002707;41;29;28827;926
0,002784;41;29;28827;926
0,002001;41;29;28827;926
0,002244;41;29;28827;926
0,002002;41;29;28827;926
0,002489;41;29;28827;926
0,001921;41;29;28827;926
0,002046;41;29;28827;926
0,002001;41;29;28827;926
0,002227;41;29;28827;926
0,002145;41;29;28827;926
0,002834;41;29;28827;926
0,001973;41;29;28827;926
0,003198;41;29;28827;926
0,002001;41;29;28827;926
0,003361;41;29;28827;926
0,002104;41;29;28827;926
0,003086;41;29;28827;926
0,001999;41;29;28827;926
0,002303;41;29;28827;926
0,003350;41;29;28827;926
0,002017;41;29;28827;926
0,002006;41;29;28827;926
0,001974;41;29;28827;926
0,002162;41;29;28827;926
0,002029;41;29;28827;926
0,002032;41;29;28827;926
0,002094;41;29;28827;926
0,002121;41;29;28827;926
0,002098;41;29;28827;926
0,002111;41;29;28827;926
0,002006;41;29;28827;926
0,002255;41;29;28827;926
0,002098;41;29;28827;926
0,003056;41;29;28827;926
0,001982;41;29;28827;926
0,003200;41;29;28827;926
0,001995;41;29;28827;926
0,003089;41;29;28827;926
0,002107;41;29;28827;926
0,002654;41;29;28827;926
0,002220;41;29;28827;926
0,002104;41;29;28827;926
0,002755;41;29;28827;926
0,002073;41;29;28827;926
0,004641;41;29;28827;926
0,002310;41;29;28827;926
0,003439;41;29;28827;926
0,002251;41;29;28827;926
0,002186;41;29;28827;926
0,001980;41;29;28827;926
0,002335;41;29;28827;926
0,002001;41;29;28827;926
0,003298;41;29;28827;926
0,002036;41;29;28827;926
0,003176;41;29;28827;926
0,002030;41;29;28827;926
0,002748;41;29;28827;926
0,002541;41;29;28827;926
0,003022;41;29;28827;926
0,002009;41;29;28827;926
0,002392;41;29;28827;926
0,001977;41;29;28827;926
0,002323;41;29;28827;926
0,002209;41;29;28827;926
0,002159;41;29;28827;926
0,002072;41;29;28827;926
0,002038;41;29;28827;926
0,002001;41;29;28827;926
0,002006;41;29;28827;926
0,002069;41;29;28827;926
0,001989;41;29;28827;926
0,002008;41;29;28827;926
0,002009;41;29;28827;926
0,002351;41;29;28827;926
0,002066;41;29;28827;926
0,002487;41;29;28827;926
0,001984;41;29;28827;926
0,002447;41;29;28827;926
0,001980;41;29;28827;926
0,002462;41;29;28827;926
0,002045;41;29;28827;926
0,002017;41;29;28827;926
0,001968;41;29;28827;926
0,002051;41;29;28827;926
0,001986;41;29;28827;926
0,002243;41;29;28827;926
0,001998;41;29;28827;926
0,002160;41;29;28827;926
0,001966;41;29;28827;926
0,002002;41;29;28827;926
0,001987;41;29;28827;926
0,002001;41;29;28827;926
0,002013;41;29;28827;926
0,002212;41;29;28827;926
0,001991;41;29;28827;926
0,002346;41;29;28827;926
0,002465;41;29;28827;926
0,002337;41;29;28827;926
0,002430;41;29;28827;926
0,002304;41;29;28827;926
0,002150;41;29;28827;926
0,002410;41;29;28827;926
0,002069;41;29;28827;926
0,002382;41;29;28827;926
0,002002;41;29;28827;926
0,002325;41;29;28827;926
0,002004;41;29;28827;926
0,002262;41;29;28827;926
0,002475;41;29;28827;926
0,002872;41;29;28827;926
0,002014;41;29;28827;926
0,002627;41;29;28827;926
0,002020;41;29;28827;926
0,002824;41;29;28827;926
0,002115;41;29;28827;926
0,003856;41;29;28827;926
0,002052;41;29;28827;926
0,002352;41;29;28827;926
0,001991;41;29;28827;926
0,002299;41;29;28827;926
0,002122;41;29;28827;926
0,002223;41;29;28827;926
0,001989;41;29;28827;926
0,002500;41;29;28827;926
0,002589;41;29;28827;926
0,002166;41;29;28827;926
0,002489;41;29;28827;926
0,002227;41;29;28827;926
0,002114;41;29;28827;926
0,002119;41;29;28827;926
0,002027;41;29;28827;926
0,002014;41;29;28827;926
0,001990;41;29;28827;926
0,002301;41;29;28827;926
0,002096;41;29;28827;926
0,002326;41;29;28827;926
0,002479;41;29;28827;926
0,001989;41;29;28827;926
0,003075;41;29;28827;926
0,002081;41;29;28827;926
0,003336;41;29;28827;926
0,002046;41;29;28827;926
0,002829;41;29;28827;926
0,002069;41;29;28827;926
0,002342;41;29;28827;926
0,002016;41;29;28827;926
0,002228;41;29;28827;926
0,002013;41;29;28827;926
0,002545;41;29;28827;926
0,002031;41;29;28827;926
0,003087;41;29;28827;926
0,001977;41;29;28827;926
0,002451;41;29;28827;926
0,002014;41;29;28827;926
0,002375;41;29;28827;926
0,001991;41;29;28827;926
0,002196;41;29;28827;926
0,002010;41;29;28827;926
0,002094;41;29;28827;926
0,002018;41;29;28827;926
0,002205;41;29;28827;926
0,002019;41;29;28827;926
0,002229;41;29;28827;926
0,002840;41;29;28827;926
0,002348;41;29;28827;926
0,003756;41;29;28827;926
0,002860;41;29;28827;926
0,002116;41;29;28827;926
0,002350;41;29;28827;926
0,002030;41;29;28827;926
0,002345;41;29;28827;926
0,002149;41;29;28827;926
0,002398;41;29;28827;926
0,002125;41;29;28827;926
0,002455;41;29;28827;926
0,002001;41;29;28827;926
0,002355;41;29;28827;926
0,002028;41;29;28827;926
0,002426;41;29;28827;926
0,002118;41;29;28827;926
0,002648;41;29;28827;926
0,002048;41;29;28827;926
0,002592;41;29;28827;926
0,002012;41;29;28827;926
0,002589;41;29;28827;926
0,002124;41;29;28827;926
0,003028;41;29;28827;926
0,002166;41;29;28827;926
0,003186;41;29;28827;926
0,001999;41;29;28827;926
0,003237;41;29;28827;926
0,002017;41;29;28827;926
0,003097;41;29;28827;926
0,002005;41;29;28827;926
0,003227;41;29;28827;926
0,002012;41;29;28827;926
0,002767;41;29;28827;926
0,002006;41;29;28827;926
0,002485;41;29;28827;926
0,002225;41;29;28827;926
0,002145;41;29;28827;926
0,002365;41;29;28827;926
0,002017;41;29;28827;926
0,002815;41;29;28827;926
0,001998;41;29;28827;926
0,002047;41;29;28827;926
0,002051;41;29;28827;926
0,002199;41;29;28827;926
0,001991;41;29;28827;926
0,001994;41;29;28827;926
0,002004;41;29;28827;926
0,002148;41;29;28827;926
0,002046;41;29;28827;926
0,002154;41;29;28827;926
0,001994;41;29;28827;926
0,002300;41;29;28827;926
0,002106;41;29;28827;926
0,002496;41;29;28827;926
0,001984;41;29;28827;926
0,002701;41;29;28827;926
0,002037;41;29;28827;926
0,002247;41;29;28827;926
0,002004;41;29;28827;926
0,002033;41;29;28827;926
0,002003;41;29;28827;926
0,002204;41;29;28827;926
0,002106;41;29;28827;926
0,002016;41;29;28827;926
0,002207;41;29;28827;926
0,002201;41;29;28827;926
0,002390;41;29;28827;926
0,002193;41;29;28827;926
0,003188;41;29;28827;926
0,002170;41;29;28827;926
0,002937;41;29;28827;926
0,002061;41;29;28827;926
0,002077;41;29;28827;926
0,002010;41;29;28827;926
0,002015;41;29;28827;926
0,003492;41;29;28827;926
0,002283;41;29;28827;926
0,002532;41;29;28827;926
0,002040;41;29;28827;926
0,003307;41;29;28827;926
0,001970;41;29;28827;926
0,003313;41;29;28827;926
0,002008;41;29;28827;926
0,002415;41;29;28827;926
0,002032;41;29;28827;926
0,002217;41;29;28827;926
0,002017;41;29;28827;926
0,003262;41;29;28827;926
0,002184;41;29;28827;926
0,002139;41;29;28827;926
0,002276;41;29;28827;926
0,002205;41;29;28827;926
0,002347;41;29;28827;926
0,001982;41;29;28827;926
0,003190;41;29;28827;926
0,001989;41;29;28827;926
0,002643;41;29;28827;926
0,001980;41;29;28827;926
0,002027;41;29;28827;926
0,002025;41;29;28827;926
0,002160;41;29;28827;926
0,002030;41;29;28827;926
0,002006;41;29;28827;926
0,002196;41;29;28827;926
0,002115;41;29;28827;926
0,003251;41;29;28827;926
0,002007;41;29;28827;926
0,003118;41;29;28827;926
0,002032;41;29;28827;926
0,002115;41;29;28827;926
0,002057;41;29;28827;926
0,002034;41;29;28827;926
0,002120;41;29;28827;926
0,002020;41;29;28827;926
0,002246;41;29;28827;926
0,003912;41;29;28827;926
0,002376;41;29;28827;926
0,002051;41;29;28827;926
0,002953;41;29;28827;926
0,002055;41;29;28827;926
0,002477;41;29;28827;926
0,002044;41;29;28827;926
0,002152;41;29;28827;926
0,002155;41;29;28827;926
0,001991;41;29;28827;926
0,002408;41;29;28827;926
0,001999;41;29;28827;926
0,002725;41;29;28827;926
0,002417;41;29;28827;926
0,002115;41;29;28827;926
0,002261;41;29;28827;926
0,003382;41;29;28827;926
0,003368;41;29;28827;926
0,002275;41;29;28827;926
0,001991;41;29;28827;926
0,002582;41;29;28827;926
0,001998;41;29;28827;926
0,002354;41;29;28827;926
0,002002;41;29;28827;926
0,002439;41;29;28827;926
0,002142;41;29;28827;926
0,003235;41;29;28827;926
0,002122;41;29;28827;926
0,002002;41;29;28827;926
0,001985;41;29;28827;926
0,001979;41;29;28827;926
0,002285;41;29;28827;926
0,001963;41;29;28827;926
0,002666;41;29;28827;926
0,002010;41;29;28827;926
0,003483;41;29;28827;926
0,002051;41;29;28827;926
0,002470;41;29;28827;926
0,002051;41;29;28827;926
0,002075;41;29;28827;926
0,002229;41;29;28827;926
0,002105;41;29;28827;926
0,003496;41;29;28827;926
0,002028;41;29;28827;926
0,002099;41;29;28827;926
0,001979;41;29;28827;926
0,002120;41;29;28827;926
0,002118;41;29;28827;926
0,002292;41;29;28827;926
0,003230;41;29;28827;926
0,002654;41;29;28827;926
0,002361;41;29;28827;926
0,002508;41;29;28827;926
0,002747;41;29;28827;926
0,002248;41;29;28827;926
0,002128;41;29;28827;926
0,003188;41;29;28827;926
0,002148;41;29;28827;926
0,001989;41;29;28827;926
0,002081;41;29;28827;926
0,002072;41;29;28827;926
0,002625;41;29;28827;926
0,001988;41;29;28827;926
0,003431;41;29;28827;926
0,002065;41;29;28827;926
0,001969;41;29;28827;926
0,002300;41;29;28827;926
0,002071;41;29;28827;926
0,002181;41;29;28827;926
0,002290;41;29;28827;926
0,003055;41;29;28827;926
0,002077;41;29;28827;926
0,002220;41;29;28827;926
0,002044;41;29;28827;926
0,002262;41;29;28827;926
0,002067;41;29;28827;926
0,002288;41;29;28827;926
0,002266;41;29;28827;926
0,001950;41;29;28827;926
0,003287;41;29;28827;926
0,002095;41;29;28827;926
0,002062;41;29;28827;926
0,002119;41;29;28827;926
0,002094;41;29;28827;926
0,002182;41;29;28827;926
0,002178;41;29;28827;926
0,003350;41;29;28827;926
0,002150;41;29;28827;926
0,002889;41;29;28827;926
0,002268;41;29;28827;926
0,001961;41;29;28827;926
0,002393;41;29;28827;926
0,002111;41;29;28827;926
0,002459;41;29;28827;926
0,002456;41;29;28827;926
0,003057;41;29;28827;926
0,002056;41;29;28827;926
0,001956;41;23;28302;904
0,002873;41;23;28302;904
0,002069;41;23;28302;904
0,002965;41;23;28302;904
0,001962;41;23;28302;904
0,002696;41;23;28302;904
0,001948;41;23;28302;904
0,001974;41;23;28302;904
0,001953;41;23;28302;904
0,001970;41;23;28302;904
0,002129;41;23;28302;904
0,001923;41;23;28302;904
0,002916;41;23;28302;904
0,001943;41;23;28302;904
0,002077;41;23;28302;904
0,002005;41;23;28302;904
0,001969;41;23;28302;904
0,002025;41;23;28302;904
0,002096;41;23;28302;904
0,002212;41;23;28302;904
0,002337;41;23;28302;904
0,003309;41;23;28302;904
0,002380;41;23;28302;904
0,002154;41;23;28302;904
0,002138;41;23;28302;904
0,001989;41;23;28302;904
0,002430;41;23;28302;904
0,002037;41;23;28302;904
0,002193;41;23;28302;904
0,001948;41;23;28302;904
0,003141;41;23;28302;904
0,001969;41;23;28302;904
0,002037;41;23;28302;904
0,002072;41;23;28302;904
0,002010;41;23;28302;904
0,002081;41;23;28302;904
0,001949;41;23;28302;904
0,002384;41;23;28302;904
0,001946;41;23;28302;904
0,003223;41;23;28302;904
0,001936;41;23;28302;904
0,002465;41;23;28302;904
0,002014;41;23;28302;904
0,002088;41;23;28302;904
0,002051;41;23;28302;904
0,002223;41;23;28302;904
0,002150;41;23;28302;904
0,001972;41;23;28302;904
0,003304;41;23;28302;904
0,002049;41;23;28302;904
0,002379;41;23;28302;904
0,002042;41;23;28302;904
0,002164;41;23;28302;904
0,002083;41;23;28302;904
0,001944;41;23;28302;904
0,002366;41;29;28827;926
0,001990;41;29;28827;926
0,003086;41;29;28827;926
0,003251;41;29;28827;926
0,002148;41;29;28827;926
0,002525;41;29;28827;926
0,001987;41;29;28827;926
0,002259;41;29;28827;926
0,002026;41;29;28827;926
0,002714;41;29;28827;926
0,002012;41;29;28827;926
0,002040;41;29;28827;926
0,002148;41;29;28827;926
0,002012;41;29;28827;926
0,002586;41;29;28827;926
0,001999;41;29;28827;926
0,002626;41;29;28827;926
0,002021;41;29;28827;926
0,001973;41;29;28827;926
0,002131;41;29;28827;926
0,001984;41;29;28827;926
0,002297;41;29;28827;926
0,002002;41;29;28827;926
0,002418;41;29;28827;926
0,001999;41;29;28827;926
0,002506;41;29;28827;926
0,002150;41;29;28827;926
0,002046;41;29;28827;926
0,003102;41;29;28827;926
0,002090;41;29;28827;926
0,002022;41;29;28827;926
0,002111;41;29;28827;926
0,002217;41;29;28827;926
0,003277;41;29;28827;926
0,002239;41;29;28827;926
0,002043;41;29;28827;926
0,002005;41;29;28827;926
0,002255;41;29;28827;926
0,002451;41;29;28827;926
