0,021584;41;17;74790;2258
0,007507;41;17;74790;2258
0,005494;41;17;74790;2258
0,004770;41;17;74790;2258
0,006308;41;17;74790;2258
0,004693;41;17;74790;2258
0,005581;41;17;74790;2258
0,004983;41;17;74790;2258
0,004816;41;17;74790;2258
0,008147;41;17;74790;2258
0,009018;41;17;74790;2258
0,009226;41;17;74790;2258
0,005142;41;17;74790;2258
0,010612;41;17;74790;2258
0,010216;41;17;74790;2258
0,004810;41;17;74790;2258
0,009281;41;17;74790;2258
0,004734;41;17;74790;2258
0,005495;41;17;74790;2258
0,009183;41;17;74790;2258
0,005523;41;17;74790;2258
0,005217;41;17;74790;2258
0,007000;41;17;74790;2258
0,007909;41;17;74790;2258
0,004649;41;17;74790;2258
0,005580;41;17;74790;2258
0,005187;41;17;74790;2258
0,004616;41;17;74790;2258
0,005513;41;17;74790;2258
0,005408;41;17;74790;2258
0,004732;41;17;74790;2258
0,004813;41;17;74790;2258
0,004819;41;17;74790;2258
0,005510;41;17;74790;2258
0,005214;41;17;74790;2258
0,008870;41;17;74790;2258
0,005130;41;17;74790;2258
0,008227;41;17;74790;2258
0,008407;41;17;74790;2258
0,008208;41;17;74790;2258
0,008736;41;17;74790;2258
0,008227;41;17;74790;2258
0,004589;41;17;74790;2258
0,004662;41;17;74790;2258
0,007639;41;17;74790;2258
0,007814;41;17;74790;2258
0,004875;41;17;74790;2258
0,004619;41;17;74790;2258
0,006588;41;17;74790;2258
0,004729;41;17;74790;2258
0,004602;41;17;74790;2258
0,007235;41;17;74790;2258
0,004608;41;17;74790;2258
0,006144;41;17;74790;2258
0,008147;41;17;74790;2258
0,005667;41;17;74790;2258
0,005332;41;17;74790;2258
0,004646;41;17;74790;2258
0,004726;41;17;74790;2258
0,005815;41;17;74790;2258
0,005054;41;17;74790;2258
0,005095;41;17;74790;2258
0,004555;41;17;74790;2258
0,004503;41;17;74790;2258
0,005739;41;17;74790;2258
0,006519;41;17;74790;2258
0,005769;41;17;74790;2258
0,005024;41;17;74790;2258
0,004811;41;17;74790;2258
0,009396;41;17;74790;2258
0,004951;41;17;74790;2258
0,004793;41;17;74790;2258
0,004754;41;17;74790;2258
0,006200;41;17;74790;2258
0,005653;41;17;74790;2258
0,004685;41;17;74790;2258
0,005045;41;17;74790;2258
0,008702;41;17;74790;2258
0,008615;41;17;74790;2258
0,007711;41;17;74790;2258
0,006602;41;17;74790;2258
0,006833;41;17;74790;2258
0,007112;41;17;74790;2258
0,007513;41;17;74790;2258
0,006678;41;17;74790;2258
0,008956;41;17;74790;2258
0,006888;41;17;74790;2258
0,007005;41;17;74790;2258
0,007250;41;17;74790;2258
0,008001;41;17;74790;2258
0,008939;41;17;74790;2258
0,008916;41;17;74790;2258
0,009080;41;17;74790;2258
0,006916;41;17;74790;2258
0,009220;41;17;74790;2258
0,008034;41;17;74790;2258
0,008388;41;17;74790;2258
0,007300;41;17;74790;2258
0,005599;41;17;74790;2258
0,007621;41;17;74790;2258
0,006341;41;17;74790;2258
0,007365;41;17;74790;2258
0,008364;41;17;74790;2258
0,008522;41;17;74790;2258
0,006208;41;17;74790;2258
0,008208;41;17;74790;2258
0,007189;41;17;74790;2258
0,009064;41;17;74790;2258
0,007378;41;17;74790;2258
0,007377;41;17;74790;2258
0,006245;41;17;74790;2258
0,007415;41;17;74790;2258
0,006012;41;17;74790;2258
0,004531;41;17;74790;2258
0,005173;41;17;74790;2258
0,004512;41;17;74790;2258
0,005142;41;17;74790;2258
0,005805;41;17;74790;2258
0,005319;41;17;74790;2258
0,005110;41;17;74790;2258
0,005250;41;17;74790;2258
0,008342;41;17;74790;2258
0,004801;41;17;74790;2258
0,007071;41;17;74790;2258
0,005781;41;17;74790;2258
0,008946;41;17;74790;2258
0,005926;41;17;74790;2258
0,004677;41;17;74790;2258
0,006799;41;17;74790;2258
0,004717;41;17;74790;2258
0,004719;41;17;74790;2258
0,004993;41;17;74790;2258
0,004882;41;17;74790;2258
0,005203;41;17;74790;2258
0,005646;41;17;74790;2258
0,004802;41;17;74790;2258
0,005263;41;17;74790;2258
0,005644;41;17;74790;2258
0,004760;41;17;74790;2258
0,004611;41;17;74790;2258
0,004915;41;17;74790;2258
0,004750;41;17;74790;2258
0,004582;41;17;74790;2258
0,007928;41;17;74790;2258
0,004747;41;17;74790;2258
0,008197;41;17;74790;2258
0,004829;41;17;74790;2258
0,004955;41;17;74790;2258
0,006775;41;17;74790;2258
0,005428;41;17;74790;2258
0,005011;41;17;74790;2258
0,005020;41;17;74790;2258
0,004539;41;17;74790;2258
0,007728;41;17;74790;2258
0,015198;41;29;225993;6204
0,011572;41;29;225993;6204
0,011605;41;29;225993;6204
0,011928;41;29;225993;6204
0,017193;41;29;225993;6204
0,020912;41;29;225993;6204
0,013125;41;29;225993;6204
0,018104;41;29;225993;6204
0,011764;41;29;225993;6204
0,017495;41;29;225993;6204
0,012566;41;29;225993;6204
0,012064;41;29;225993;6204
0,021675;41;29;225993;6204
0,022353;41;29;225993;6204
0,012082;41;29;225993;6204
0,013092;41;29;225993;6204
0,020570;41;29;225993;6204
0,011894;41;29;225993;6204
0,011891;41;29;225993;6204
0,012724;41;29;225993;6204
0,012647;41;29;225993;6204
0,015415;41;29;225993;6204
0,012852;41;29;225993;6204
0,015884;41;29;225993;6204
0,024724;41;29;225993;6204
0,012814;41;29;225993;6204
0,023422;41;29;225993;6204
0,021018;41;29;225993;6204
0,018540;41;29;225993;6204
0,021514;41;29;225993;6204
0,023335;41;29;225993;6204
0,022807;41;29;225993;6204
0,024419;41;29;225993;6204
0,017814;41;29;225993;6204
0,019746;41;29;225993;6204
0,018479;41;29;225993;6204
0,020698;41;29;225993;6204
0,018279;41;29;225993;6204
0,012301;41;29;225993;6204
0,012035;41;29;225993;6204
0,011633;41;29;225993;6204
0,016055;41;29;225993;6204
0,012197;41;29;225993;6204
0,012920;41;29;225993;6204
0,012084;41;29;225993;6204
0,011750;41;29;225993;6204
0,018766;41;29;225993;6204
0,011530;41;29;225993;6204
0,012265;41;29;225993;6204
0,019459;41;29;225993;6204
0,012057;41;29;225993;6204
0,012695;41;29;225993;6204
0,013997;41;29;225993;6204
0,016177;41;29;225993;6204
0,015263;41;29;225993;6204
0,012426;41;29;225993;6204
0,011465;41;29;225993;6204
0,011956;41;29;225993;6204
0,013595;41;29;225993;6204
0,016641;41;29;225993;6204
0,012332;41;29;225993;6204
0,014097;41;29;225993;6204
0,017393;41;29;225993;6204
0,017241;41;29;225993;6204
0,020044;41;29;225993;6204
0,015433;41;29;225993;6204
0,012544;41;29;225993;6204
0,017966;41;29;225993;6204
0,012050;41;29;225993;6204
0,012033;41;29;225993;6204
0,012665;41;29;225993;6204
0,022006;41;29;225993;6204
0,013598;41;29;225993;6204
0,012510;41;29;225993;6204
0,018824;41;29;225993;6204
0,014894;41;29;225993;6204
0,016875;41;29;225993;6204
0,025500;73;45;336363;9115
0,023098;73;45;336363;9115
0,020260;73;45;336363;9115
0,030859;73;45;336363;9115
0,018118;73;45;336363;9115
0,021833;73;45;336363;9115
0,017595;73;45;336363;9115
0,017676;73;45;336363;9115
0,018106;73;45;336363;9115
0,020932;73;45;336363;9115
0,018228;73;45;336363;9115
0,017476;73;45;336363;9115
0,018520;73;45;336363;9115
0,018053;73;45;336363;9115
0,016841;73;45;336363;9115
0,017267;73;45;336363;9115
0,017289;73;45;336363;9115
0,018332;73;45;336363;9115
0,022791;73;45;336363;9115
0,027305;73;45;336363;9115
0,024789;73;45;336363;9115
0,017355;73;45;336363;9115
0,021001;73;45;336363;9115
0,018180;73;45;336363;9115
0,017604;73;45;336363;9115
0,017675;73;45;336363;9115
0,017474;73;45;336363;9115
0,020476;73;45;336363;9115
0,019524;73;45;336363;9115
0,019460;73;45;336363;9115
0,017714;73;45;336363;9115
0,017634;73;45;336363;9115
0,019900;73;45;336363;9115
0,019856;73;45;336363;9115
0,029632;73;45;336363;9115
0,030837;73;45;336363;9115
0,028783;73;45;336363;9115
0,029117;73;45;336363;9115
0,028609;73;45;336363;9115
0,028622;73;45;336363;9115
0,024661;73;45;336363;9115
0,023459;73;45;336363;9115
0,022823;73;45;336363;9115
0,021120;73;45;336363;9115
0,018928;73;45;336363;9115
0,017950;73;45;336363;9115
0,017505;73;45;336363;9115
0,021690;73;45;336363;9115
0,025578;73;45;336363;9115
0,016758;73;45;336363;9115
0,017151;73;45;336363;9115
0,016998;73;45;336363;9115
0,020673;73;45;336363;9115
0,017275;73;45;336363;9115
0,017995;73;45;336363;9115
0,017347;73;45;336363;9115
0,018598;73;45;336363;9115
0,022969;73;45;336363;9115
0,020129;73;45;336363;9115
0,017948;73;45;336363;9115
0,017882;73;45;336363;9115
0,017234;73;45;336363;9115
0,025759;73;45;336363;9115
0,017342;73;45;336363;9115
0,020198;73;45;336363;9115
0,020903;73;45;336363;9115
0,018159;73;45;336363;9115
0,017316;73;45;336363;9115
0,017817;73;45;336363;9115
0,017825;73;45;336363;9115
0,022363;73;45;336363;9115
0,017485;73;45;336363;9115
0,018595;73;45;336363;9115
0,020196;73;45;336363;9115
0,020600;73;45;336363;9115
0,017228;73;45;336363;9115
0,023800;73;45;336363;9115
0,019213;73;45;336363;9115
0,023950;73;45;336363;9115
0,027801;73;45;336363;9115
0,026518;73;45;336363;9115
0,030757;73;45;336363;9115
0,026497;73;45;336363;9115
0,027139;73;45;336363;9115
0,028382;73;45;336363;9115
0,022169;73;45;336363;9115
0,018010;73;45;336363;9115
0,027666;73;45;336363;9115
0,024016;73;45;336363;9115
0,017697;73;45;336363;9115
0,017796;73;45;336363;9115
0,019822;73;45;336363;9115
0,019666;73;45;336363;9115
0,019571;73;45;336363;9115
0,017521;73;45;336363;9115
0,017316;73;45;336363;9115
0,018696;73;45;336363;9115
0,017697;73;45;336363;9115
0,017560;73;45;336363;9115
0,029737;73;45;336363;9115
0,017786;73;45;336363;9115
0,017296;73;45;336363;9115
0,018616;73;45;336363;9115
0,017301;73;45;336363;9115
0,018554;73;45;336363;9115
0,022059;73;45;336363;9115
0,017095;73;45;336363;9115
0,018205;73;45;336363;9115
0,018742;73;45;336363;9115
0,018260;73;45;336363;9115
0,024789;73;45;336363;9115
0,017939;73;45;336363;9115
0,018191;73;45;336363;9115
0,025855;73;45;336363;9115
0,017647;73;45;336363;9115
0,019768;73;45;336363;9115
0,024257;73;45;336363;9115
0,017223;73;45;336363;9115
0,016646;73;45;336363;9115
0,017551;73;45;336363;9115
0,016390;73;45;336363;9115
0,016435;73;45;336363;9115
0,016487;73;45;336363;9115
0,020713;73;45;336363;9115
0,024791;73;45;336363;9115
0,022013;73;45;336363;9115
0,017571;73;45;336363;9115
0,020338;73;45;336363;9115
0,022014;73;45;336363;9115
0,017986;73;45;336363;9115
0,029637;73;45;336363;9115
0,020142;73;45;336363;9115
0,019330;73;45;336363;9115
0,017498;73;45;336363;9115
0,017796;73;45;336363;9115
0,017845;73;45;336363;9115
0,017267;73;45;336363;9115
0,017270;73;45;336363;9115
0,019239;73;45;336363;9115
0,024189;73;45;336363;9115
0,017119;73;45;336363;9115
0,019072;73;45;336363;9115
0,020283;73;45;336363;9115
0,017576;73;45;336363;9115
0,018338;73;45;336363;9115
0,017929;73;45;336363;9115
0,017727;73;45;336363;9115
0,017397;73;45;336363;9115
0,017401;73;45;336363;9115
0,017126;73;45;336363;9115
0,029928;73;45;336363;9115
0,017939;73;45;336363;9115
0,029423;73;45;336363;9115
0,030617;73;45;336363;9115
0,024792;73;45;336363;9115
0,030799;73;45;336363;9115
0,025328;73;45;336363;9115
0,033975;73;45;336363;9115
0,032982;73;45;336363;9115
0,033130;73;45;336363;9115
0,033532;73;45;336363;9115
0,033143;73;45;336363;9115
0,029751;73;45;336363;9115
0,018219;73;45;336363;9115
0,017152;73;45;336363;9115
0,017610;73;45;336363;9115
0,031192;73;45;336363;9115
0,030945;73;45;336363;9115
0,017393;73;45;336363;9115
0,030598;73;45;336363;9115
0,023920;73;45;336363;9115
0,021840;73;45;336363;9115
0,019373;73;45;336363;9115
0,017472;73;45;336363;9115
0,017100;73;45;336363;9115
0,023718;73;45;336363;9115
0,018590;73;45;336363;9115
0,022063;73;45;336363;9115
0,018338;73;45;336363;9115
0,019306;73;45;336363;9115
0,017970;73;45;336363;9115
0,017156;73;45;336363;9115
0,017302;73;45;336363;9115
0,017392;73;45;336363;9115
0,024923;73;45;336363;9115
0,017428;73;45;336363;9115
0,017964;73;45;336363;9115
0,020882;73;45;336363;9115
0,017445;73;45;336363;9115
0,017666;73;45;336363;9115
0,018424;73;45;336363;9115
0,027472;73;45;336363;9115
0,017897;73;45;336363;9115
0,017225;73;45;336363;9115
0,023665;73;45;336363;9115
0,026936;73;45;336363;9115
0,027182;73;45;336363;9115
0,023628;73;45;336363;9115
0,022579;73;45;336363;9115
0,024586;73;45;336363;9115
0,027090;73;45;336363;9115
0,023293;73;45;336363;9115
0,024025;73;45;336363;9115
0,025517;73;45;336363;9115
0,035620;73;45;336363;9115
0,022883;73;45;336363;9115
0,017891;73;45;336363;9115
0,017243;73;45;336363;9115
0,017205;73;45;336363;9115
0,017650;73;45;336363;9115
0,017599;73;45;336363;9115
0,025585;73;45;336363;9115
0,017491;73;45;336363;9115
0,028285;73;45;336363;9115
0,019192;73;45;336363;9115
0,025544;73;45;336363;9115
0,017902;73;45;336363;9115
0,026137;73;45;336363;9115
0,018627;73;45;336363;9115
0,022327;73;45;336363;9115
0,017764;73;45;336363;9115
0,023814;73;45;336363;9115
0,017765;73;45;336363;9115
0,021087;73;45;336363;9115
0,017665;73;45;336363;9115
0,017620;73;45;336363;9115
0,019584;73;45;336363;9115
0,017652;73;45;336363;9115
0,021242;73;45;336363;9115
0,026821;73;45;336363;9115
0,021401;73;45;336363;9115
0,018936;73;45;336363;9115
0,018001;73;45;336363;9115
0,019339;73;45;336363;9115
0,017570;73;45;336363;9115
0,017352;73;45;336363;9115
0,018442;73;45;336363;9115
0,021091;73;45;336363;9115
0,019758;73;45;336363;9115
0,019358;73;45;336363;9115
0,017119;73;45;336363;9115
0,017357;73;45;336363;9115
0,024077;73;45;336363;9115
0,017377;73;45;336363;9115
0,028031;73;45;336363;9115
0,029178;73;45;336363;9115
0,024234;73;45;336363;9115
0,017895;73;45;336363;9115
0,018484;73;45;336363;9115
0,020425;73;45;336363;9115
0,017927;73;45;336363;9115
0,018095;73;45;336363;9115
0,017795;73;45;336363;9115
0,022580;73;45;336363;9115
0,017636;73;45;336363;9115
0,017269;73;45;336363;9115
0,022356;73;45;336363;9115
0,020144;73;45;336363;9115
0,024720;73;45;336363;9115
0,024060;73;45;336363;9115
0,022555;73;45;336363;9115
0,020404;73;45;336363;9115
0,022523;73;45;336363;9115
0,022287;73;45;336363;9115
0,026736;73;45;336363;9115
0,017228;73;45;336363;9115
0,018609;73;45;336363;9115
0,017654;73;45;336363;9115
0,017899;73;45;336363;9115
0,019188;73;45;336363;9115
0,029979;73;45;336363;9115
0,025086;73;45;336363;9115
0,028096;73;45;336363;9115
0,029357;73;45;336363;9115
0,022222;73;45;336363;9115
0,019817;73;45;336363;9115
0,020003;73;45;336363;9115
0,017411;73;45;336363;9115
0,025687;73;45;336363;9115
0,020619;73;45;336363;9115
0,020316;73;45;336363;9115
0,020954;73;45;336363;9115
0,023854;73;45;336363;9115
0,017647;73;45;336363;9115
0,017906;73;45;336363;9115
0,016965;73;45;336363;9115
0,017136;73;45;336363;9115
0,016510;73;45;336363;9115
0,017097;73;45;336363;9115
0,016562;73;45;336363;9115
0,017199;73;45;336363;9115
0,025304;73;45;336363;9115
0,031151;73;45;336363;9115
0,017615;73;45;336363;9115
0,030982;73;45;336363;9115
0,021489;73;45;336363;9115
0,017352;73;45;336363;9115
0,017695;73;45;336363;9115
0,017246;73;45;336363;9115
0,017527;73;45;336363;9115
0,017526;73;45;336363;9115
0,023425;73;45;336363;9115
0,019978;73;45;336363;9115
0,029704;73;45;336363;9115
0,023272;73;45;336363;9115
0,017412;73;45;336363;9115
0,017243;73;45;336363;9115
0,029115;73;45;336363;9115
0,023963;73;45;336363;9115
0,023510;73;45;336363;9115
0,020737;73;45;336363;9115
0,017580;73;45;336363;9115
0,017665;73;45;336363;9115
0,022426;73;45;336363;9115
0,017472;73;45;336363;9115
0,018677;73;45;336363;9115
0,027329;73;45;336363;9115
0,020554;73;45;336363;9115
0,017551;73;45;336363;9115
0,018365;73;45;336363;9115
0,016840;73;45;336363;9115
0,017232;73;45;336363;9115
0,017434;73;45;336363;9115
0,021898;73;45;336363;9115
0,017673;73;45;336363;9115
0,019366;73;45;336363;9115
0,025031;73;45;336363;9115
0,030400;73;45;336363;9115
0,023543;73;45;336363;9115
0,020370;73;45;336363;9115
0,024590;73;45;336363;9115
0,017835;73;45;336363;9115
0,024340;73;45;336363;9115
0,018161;73;45;336363;9115
0,022649;73;45;336363;9115
0,018244;73;45;336363;9115
0,018161;73;45;336363;9115
0,022718;73;45;336363;9115
0,027120;73;45;336363;9115
0,017390;73;45;336363;9115
0,019352;73;45;336363;9115
0,021327;73;45;336363;9115
0,017854;73;45;336363;9115
0,017322;73;45;336363;9115
0,027552;73;45;336363;9115
0,017270;73;45;336363;9115
0,017177;73;45;336363;9115
0,018043;73;45;336363;9115
0,017388;73;45;336363;9115
0,019950;73;45;336363;9115
0,022736;73;45;336363;9115
0,017643;73;45;336363;9115
0,017551;73;45;336363;9115
0,027858;73;45;336363;9115
