0,008010;41;17;74790;12
0,000749;41;17;74790;12
0,005057;41;17;74790;12
0,001317;41;17;74790;12
0,001544;41;17;74790;12
0,003700;41;17;74790;12
0,002581;41;17;74790;12
0,001053;41;17;74790;12
0,002363;41;17;74790;12
0,002613;41;17;74790;12
0,001357;41;17;74790;12
0,001489;41;17;74790;12
0,001178;41;17;74790;12
0,001167;41;17;74790;12
0,001742;41;17;74790;12
0,001189;41;17;74790;12
0,001305;41;17;74790;12
0,001330;41;17;74790;12
0,001206;41;17;74790;12
0,001447;41;17;74790;12
0,001188;41;17;74790;12
0,001177;41;17;74790;12
0,001613;41;17;74790;12
0,001170;41;17;74790;12
0,001092;41;17;74790;12
0,001266;41;17;74790;12
0,001138;41;17;74790;12
0,001141;41;17;74790;12
0,001165;41;17;74790;12
0,001241;41;17;74790;12
0,001126;41;17;74790;12
0,001141;41;17;74790;12
0,001176;41;17;74790;12
0,001382;41;17;74790;12
0,001130;41;17;74790;12
0,001312;41;17;74790;12
0,001139;41;17;74790;12
0,001143;41;17;74790;12
0,001158;41;17;74790;12
0,001144;41;17;74790;12
0,001158;41;17;74790;12
0,001129;41;17;74790;12
0,001156;41;17;74790;12
0,001309;41;17;74790;12
0,001171;41;17;74790;12
0,001175;41;17;74790;12
0,001464;41;17;74790;12
0,001140;41;17;74790;12
0,001143;41;17;74790;12
0,001219;41;17;74790;12
0,001148;41;17;74790;12
0,001136;41;17;74790;12
0,001443;41;17;74790;12
0,001152;41;17;74790;12
0,001153;41;17;74790;12
0,001197;41;17;74790;12
0,001142;41;17;74790;12
0,001132;41;17;74790;12
0,001167;41;17;74790;12
0,001137;41;17;74790;12
0,001143;41;17;74790;12
0,001171;41;17;74790;12
0,001140;41;17;74790;12
0,001117;41;17;74790;12
0,001124;41;17;74790;12
0,001413;41;17;74790;12
0,001131;41;17;74790;12
0,001131;41;17;74790;12
0,001583;41;17;74790;12
0,001157;41;17;74790;12
0,001159;41;17;74790;12
0,001314;41;17;74790;12
0,001123;41;17;74790;12
0,001188;41;17;74790;12
0,001152;41;17;74790;12
0,001148;41;17;74790;12
0,001149;41;17;74790;12
0,001424;41;17;74790;12
0,001149;41;17;74790;12
0,001236;41;17;74790;12
0,001126;41;17;74790;12
0,001161;41;17;74790;12
0,001432;41;17;74790;12
0,001176;41;17;74790;12
0,001147;41;17;74790;12
0,001131;41;17;74790;12
0,001163;41;17;74790;12
0,001246;41;17;74790;12
0,001128;41;17;74790;12
0,001131;41;17;74790;12
0,001384;41;17;74790;12
0,001159;41;17;74790;12
0,001131;41;17;74790;12
0,001400;41;17;74790;12
0,001124;41;17;74790;12
0,001116;41;17;74790;12
0,001379;41;17;74790;12
0,001133;41;17;74790;12
0,001121;41;17;74790;12
0,001163;41;17;74790;12
0,001089;41;17;74790;12
0,001113;41;17;74790;12
0,001106;41;17;74790;12
0,001097;41;17;74790;12
0,001129;41;17;74790;12
0,001137;41;17;74790;12
0,001212;41;17;74790;12
0,001113;41;17;74790;12
0,001108;41;17;74790;12
0,001140;41;17;74790;12
0,001237;41;17;74790;12
0,001191;41;17;74790;12
0,001120;41;17;74790;12
0,001109;41;17;74790;12
0,001357;41;17;74790;12
0,001161;41;17;74790;12
0,001055;41;17;74790;12
0,001081;41;17;74790;12
0,001030;41;17;74790;12
0,001024;41;17;74790;12
0,002179;41;17;74790;12
0,001525;41;17;74790;12
0,001021;41;17;74790;12
0,001053;41;17;74790;12
0,001028;41;17;74790;12
0,001290;41;17;74790;12
0,002150;41;17;74790;12
0,001024;41;17;74790;12
0,001008;41;17;74790;12
0,001028;41;17;74790;12
0,001183;41;17;74790;12
0,001338;41;17;74790;12
0,001026;41;17;74790;12
0,001258;41;17;74790;12
0,001146;41;17;74790;12
0,001124;41;17;74790;12
0,001132;41;17;74790;12
0,001122;41;17;74790;12
0,001088;41;17;74790;12
0,001170;41;17;74790;12
0,001214;41;17;74790;12
0,001158;41;17;74790;12
0,001247;41;17;74790;12
0,001149;41;17;74790;12
0,001127;41;17;74790;12
0,001176;41;17;74790;12
0,001104;41;17;74790;12
0,001045;41;17;74790;12
0,001750;41;17;74790;12
0,001026;41;17;74790;12
0,001136;41;17;74790;12
0,001777;41;17;74790;12
0,001093;41;17;74790;12
0,001039;41;17;74790;12
0,009535;41;29;225993;24
0,011173;41;29;225993;24
0,006477;41;29;225993;24
0,005605;41;29;225993;24
0,006082;41;29;225993;24
0,001843;41;29;225993;24
0,006070;41;29;225993;24
0,003653;41;29;225993;24
0,004075;41;29;225993;24
0,005136;41;29;225993;24
0,002322;41;29;225993;24
0,004031;41;29;225993;24
0,001926;41;29;225993;24
0,004558;41;29;225993;24
0,003586;41;29;225993;24
0,004058;41;29;225993;24
0,005889;41;29;225993;24
0,001881;41;29;225993;24
0,004777;41;29;225993;24
0,001793;41;29;225993;24
0,001906;41;29;225993;24
0,002033;41;29;225993;24
0,001900;41;29;225993;24
0,002315;41;29;225993;24
0,001882;41;29;225993;24
0,002941;41;29;225993;24
0,001901;41;29;225993;24
0,001893;41;29;225993;24
0,001877;41;29;225993;24
0,001891;41;29;225993;24
0,002680;41;29;225993;24
0,002315;41;29;225993;24
0,002210;41;29;225993;24
0,002849;41;29;225993;24
0,002014;41;29;225993;24
0,001867;41;29;225993;24
0,002108;41;29;225993;24
0,001874;41;29;225993;24
0,002800;41;29;225993;24
0,002141;41;29;225993;24
0,002756;41;29;225993;24
0,002414;41;29;225993;24
0,002822;41;29;225993;24
0,002257;41;29;225993;24
0,003046;41;29;225993;24
0,001949;41;29;225993;24
0,001867;41;29;225993;24
0,001970;41;29;225993;24
0,001864;41;29;225993;24
0,002717;41;29;225993;24
0,002144;41;29;225993;24
0,001872;41;29;225993;24
0,002380;41;29;225993;24
0,002645;41;29;225993;24
0,003246;41;29;225993;24
0,002691;41;29;225993;24
0,003317;41;29;225993;24
0,001876;41;29;225993;24
0,002089;41;29;225993;24
0,001842;41;29;225993;24
0,001880;41;29;225993;24
0,002362;41;29;225993;24
0,002081;41;29;225993;24
0,002471;41;29;225993;24
0,002143;41;29;225993;24
0,002140;41;29;225993;24
0,001866;41;29;225993;24
0,001875;41;29;225993;24
0,002044;41;29;225993;24
0,002661;41;29;225993;24
0,002917;41;29;225993;24
0,002286;41;29;225993;24
0,002219;41;29;225993;24
0,002860;41;29;225993;24
0,002581;41;29;225993;24
0,001817;41;29;225993;24
0,002065;41;29;225993;24
0,005878;73;45;336363;36
0,005423;73;45;336363;36
0,005808;73;45;336363;36
0,004936;73;45;336363;36
0,005810;73;45;336363;36
0,004201;73;45;336363;36
0,006016;73;45;336363;36
0,004767;73;45;336363;36
0,002512;73;45;336363;36
0,002780;73;45;336363;36
0,002689;73;45;336363;36
0,002980;73;45;336363;36
0,002651;73;45;336363;36
0,003501;73;45;336363;36
0,003458;73;45;336363;36
0,003206;73;45;336363;36
0,002579;73;45;336363;36
0,003411;73;45;336363;36
0,002589;73;45;336363;36
0,003389;73;45;336363;36
0,002591;73;45;336363;36
0,003400;73;45;336363;36
0,002581;73;45;336363;36
0,003465;73;45;336363;36
0,002592;73;45;336363;36
0,003313;73;45;336363;36
0,002604;73;45;336363;36
0,002933;73;45;336363;36
0,002622;73;45;336363;36
0,002728;73;45;336363;36
0,003597;73;45;336363;36
0,004265;73;45;336363;36
0,003398;73;45;336363;36
0,003486;73;45;336363;36
0,002659;73;45;336363;36
0,003427;73;45;336363;36
0,002756;73;45;336363;36
0,004414;73;45;336363;36
0,002635;73;45;336363;36
0,003468;73;45;336363;36
0,002584;73;45;336363;36
0,004211;73;45;336363;36
0,002965;73;45;336363;36
0,003158;73;45;336363;36
0,003585;73;45;336363;36
0,005053;73;45;336363;36
0,002612;73;45;336363;36
0,003233;73;45;336363;36
0,002692;73;45;336363;36
0,003459;73;45;336363;36
0,003468;73;45;336363;36
0,003246;73;45;336363;36
0,002602;73;45;336363;36
0,003327;73;45;336363;36
0,002626;73;45;336363;36
0,003347;73;45;336363;36
0,002618;73;45;336363;36
0,004180;73;45;336363;36
0,003114;73;45;336363;36
0,002867;73;45;336363;36
0,002657;73;45;336363;36
0,003418;73;45;336363;36
0,002636;73;45;336363;36
0,002944;73;45;336363;36
0,002798;73;45;336363;36
0,003040;73;45;336363;36
0,003175;73;45;336363;36
0,003828;73;45;336363;36
0,003175;73;45;336363;36
0,003280;73;45;336363;36
0,003128;73;45;336363;36
0,003195;73;45;336363;36
0,003206;73;45;336363;36
0,003272;73;45;336363;36
0,003289;73;45;336363;36
0,003206;73;45;336363;36
0,003689;73;45;336363;36
0,003352;73;45;336363;36
0,003912;73;45;336363;36
0,003184;73;45;336363;36
0,003653;73;45;336363;36
0,003039;73;45;336363;36
0,003136;73;45;336363;36
0,003096;73;45;336363;36
0,002962;73;45;336363;36
0,003444;73;45;336363;36
0,003011;73;45;336363;36
0,003255;73;45;336363;36
0,002997;73;45;336363;36
0,003008;73;45;336363;36
0,002973;73;45;336363;36
0,002976;73;45;336363;36
0,002983;73;45;336363;36
0,002931;73;45;336363;36
0,003373;73;45;336363;36
0,003193;73;45;336363;36
0,003228;73;45;336363;36
0,003225;73;45;336363;36
0,003014;73;45;336363;36
0,003193;73;45;336363;36
0,002975;73;45;336363;36
0,003174;73;45;336363;36
0,002966;73;45;336363;36
0,003351;73;45;336363;36
0,002988;73;45;336363;36
0,003393;73;45;336363;36
0,002959;73;45;336363;36
0,002977;73;45;336363;36
0,002979;73;45;336363;36
0,002939;73;45;336363;36
0,003354;73;45;336363;36
0,003101;73;45;336363;36
0,003435;73;45;336363;36
0,002971;73;45;336363;36
0,003084;73;45;336363;36
0,003092;73;45;336363;36
0,003041;73;45;336363;36
0,002972;73;45;336363;36
0,002978;73;45;336363;36
0,003338;73;45;336363;36
0,002986;73;45;336363;36
0,003600;73;45;336363;36
0,002999;73;45;336363;36
0,002993;73;45;336363;36
0,003007;73;45;336363;36
0,003113;73;45;336363;36
0,002973;73;45;336363;36
0,003053;73;45;336363;36
0,003368;73;45;336363;36
0,003379;73;45;336363;36
0,003444;73;45;336363;36
0,003157;73;45;336363;36
0,002995;73;45;336363;36
0,003081;73;45;336363;36
0,003001;73;45;336363;36
0,003421;73;45;336363;36
0,003053;73;45;336363;36
0,003644;73;45;336363;36
0,002912;73;45;336363;36
0,002946;73;45;336363;36
0,002788;73;45;336363;36
0,002965;73;45;336363;36
0,003118;73;45;336363;36
0,002994;73;45;336363;36
0,003723;73;45;336363;36
0,003003;73;45;336363;36
0,003249;73;45;336363;36
0,003022;73;45;336363;36
0,002840;73;45;336363;36
0,002923;73;45;336363;36
0,002596;73;45;336363;36
0,002689;73;45;336363;36
0,002590;73;45;336363;36
0,002891;73;45;336363;36
0,002605;73;45;336363;36
0,003022;73;45;336363;36
0,003666;73;45;336363;36
0,002922;73;45;336363;36
0,002732;73;45;336363;36
0,003385;73;45;336363;36
0,002662;73;45;336363;36
0,002884;73;45;336363;36
0,002603;73;45;336363;36
0,002917;73;45;336363;36
0,002572;73;45;336363;36
0,002836;73;45;336363;36
0,002774;73;45;336363;36
0,002989;73;45;336363;36
0,003431;73;45;336363;36
0,002986;73;45;336363;36
0,002589;73;45;336363;36
0,002971;73;45;336363;36
0,002674;73;45;336363;36
0,002804;73;45;336363;36
0,002617;73;45;336363;36
0,002784;73;45;336363;36
0,002592;73;45;336363;36
0,002927;73;45;336363;36
0,002607;73;45;336363;36
0,003206;73;45;336363;36
0,002598;73;45;336363;36
0,003113;73;45;336363;36
0,002703;73;45;336363;36
0,002987;73;45;336363;36
0,002588;73;45;336363;36
0,003075;73;45;336363;36
0,002679;73;45;336363;36
0,003060;73;45;336363;36
0,002769;73;45;336363;36
0,003402;73;45;336363;36
0,002729;73;45;336363;36
0,003358;73;45;336363;36
0,002622;73;45;336363;36
0,003038;73;45;336363;36
0,002705;73;45;336363;36
0,004496;73;45;336363;36
0,002604;73;45;336363;36
0,003034;73;45;336363;36
