0,001263;121;57;47328;28
0,000986;121;57;47328;28
0,001042;121;57;47328;28
0,000996;121;57;47328;28
0,001304;121;57;47328;28
0,000980;121;57;47328;28
0,001037;121;57;47328;28
0,001053;121;57;47328;28
0,001004;121;57;47328;28
0,001081;121;57;47328;28
0,001120;121;57;47328;28
0,001010;121;57;47328;28
0,001181;121;57;47328;28
0,000983;121;57;47328;28
0,001061;121;57;47328;28
0,001167;121;57;47328;28
0,000957;121;57;47328;28
0,001029;121;57;47328;28
0,001384;121;57;47328;28
0,001029;121;57;47328;28
0,001144;121;57;47328;28
0,001492;121;57;47328;28
0,001038;121;57;47328;28
0,001081;121;57;47328;28
0,001012;121;57;47328;28
0,001060;121;57;47328;28
0,001197;121;57;47328;28
0,001042;121;57;47328;28
0,001099;121;57;47328;28
0,001238;121;57;47328;28
0,001098;121;57;47328;28
0,001067;121;57;47328;28
0,001129;121;57;47328;28
0,001069;121;57;47328;28
0,001386;121;57;47328;28
0,001085;121;57;47328;28
0,001094;121;57;47328;28
0,001195;121;57;47328;28
0,001108;121;57;47328;28
0,001239;121;57;47328;28
0,001349;121;57;47328;28
0,001062;121;57;47328;28
0,000997;121;57;47328;28
0,001029;121;57;47328;28
0,001034;121;57;47328;28
0,001264;121;57;47328;28
0,001365;121;57;47328;28
0,001132;121;57;47328;28
0,000990;121;57;47328;28
0,001197;121;57;47328;28
0,001102;121;57;47328;28
0,001214;121;57;47328;28
0,001235;121;57;47328;28
0,001323;121;57;47328;28
0,001068;121;57;47328;28
0,000992;121;57;47328;28
0,001009;121;57;47328;28
0,001140;121;57;47328;28
0,001115;121;57;47328;28
0,001241;121;57;47328;28
0,000998;121;57;47328;28
0,001039;121;57;47328;28
0,001099;121;57;47328;28
0,001030;121;57;47328;28
0,000984;121;57;47328;28
0,001129;121;57;47328;28
0,001043;121;57;47328;28
0,001191;121;57;47328;28
0,001101;121;57;47328;28
0,001074;121;57;47328;28
0,001207;121;57;47328;28
0,001032;121;57;47328;28
0,001241;121;57;47328;28
0,001052;121;57;47328;28
0,001063;121;57;47328;28
0,001970;121;57;47328;28
0,001107;121;57;47328;28
0,001177;121;57;47328;28
0,001321;121;57;47328;28
0,001127;121;57;47328;28
0,001352;121;57;47328;28
0,001129;121;57;47328;28
0,001755;121;57;47328;28
0,001540;121;57;47328;28
0,001341;121;57;47328;28
0,002019;121;57;47328;28
0,001455;121;57;47328;28
0,001200;121;57;47328;28
0,001193;121;57;47328;28
0,001376;121;57;47328;28
0,001130;121;57;47328;28
0,001152;121;57;47328;28
0,001018;121;57;47328;28
0,001153;121;57;47328;28
0,001030;121;57;47328;28
0,001141;121;57;47328;28
0,000957;121;57;47328;28
0,000960;121;57;47328;28
0,001315;121;57;47328;28
0,001077;121;57;47328;28
0,000957;121;57;47328;28
0,000968;121;57;47328;28
0,001157;121;57;47328;28
0,001388;121;57;47328;28
0,000998;121;57;47328;28
0,001507;121;57;47328;28
0,000972;121;57;47328;28
0,001161;121;57;47328;28
0,001092;121;57;47328;28
0,001044;121;57;47328;28
0,001104;121;57;47328;28
0,001059;121;57;47328;28
0,000965;121;57;47328;28
0,001365;121;57;47328;28
0,000980;121;57;47328;28
0,001069;121;57;47328;28
0,001169;121;57;47328;28
0,001086;121;57;47328;28
0,001180;121;57;47328;28
0,001091;121;57;47328;28
0,001190;121;57;47328;28
0,000995;121;57;47328;28
0,001008;121;57;47328;28
0,001106;121;57;47328;28
0,000999;121;57;47328;28
0,001028;121;57;47328;28
0,001299;121;57;47328;28
0,000931;121;57;47328;28
0,001010;121;57;47328;28
0,001074;121;57;47328;28
0,001092;121;57;47328;28
0,001009;121;57;47328;28
0,001038;121;57;47328;28
0,000976;121;57;47328;28
0,001395;121;57;47328;28
0,001076;121;57;47328;28
0,000993;121;57;47328;28
0,001048;121;57;47328;28
0,001000;121;57;47328;28
0,001001;121;57;47328;28
0,001060;121;57;47328;28
0,001045;121;57;47328;28
0,001224;121;57;47328;28
0,001030;121;57;47328;28
0,001173;121;57;47328;28
0,001010;121;57;47328;28
0,001027;121;57;47328;28
0,001388;121;57;47328;28
0,001051;121;57;47328;28
0,001299;121;57;47328;28
0,001015;121;57;47328;28
0,001037;121;57;47328;28
0,001136;121;57;47328;28
0,001132;121;57;47328;28
0,001087;121;57;47328;28
0,001276;121;57;47328;28
0,001108;121;57;47328;28
0,001107;121;57;47328;28
0,001271;121;57;47328;28
0,001121;121;57;47328;28
0,000968;121;57;47328;28
0,001230;121;57;47328;28
0,001019;121;57;47328;28
0,001335;121;57;47328;28
0,001319;121;57;47328;28
0,000977;121;57;47328;28
0,000982;121;57;47328;28
0,001031;121;57;47328;28
0,001022;121;57;47328;28
0,000735;121;39;17394;24
0,000813;121;39;17394;24
0,000776;121;39;17394;24
0,000578;121;39;17394;24
0,000840;121;39;17394;24
0,000704;121;39;17394;24
0,000713;121;39;17394;24
0,000806;121;39;17394;24
0,000741;121;39;17394;24
0,000720;121;39;17394;24
0,000858;121;39;17394;24
0,000747;121;39;17394;24
0,000820;121;39;17394;24
0,000789;121;39;17394;24
0,000782;121;39;17394;24
0,000740;121;39;17394;24
0,000768;121;39;17394;24
0,000757;121;39;17394;24
0,000740;121;39;17394;24
0,000874;121;39;17394;24
0,001107;121;39;17394;24
0,001105;201;63;35097;38
0,001186;201;63;35097;38
0,001191;201;63;35097;38
0,001100;201;63;35097;38
0,001074;201;63;35097;38
0,001090;201;63;35097;38
0,001050;201;63;35097;38
0,001211;201;63;35097;38
0,001017;201;63;35097;38
0,001131;201;63;35097;38
0,001173;201;63;35097;38
0,000978;201;63;35097;38
0,001120;201;63;35097;38
0,001294;201;63;35097;38
0,001124;201;63;35097;38
0,001020;201;63;35097;38
0,001102;201;63;35097;38
0,001152;201;63;35097;38
0,001450;201;63;35097;38
0,001126;201;63;35097;38
0,001133;201;63;35097;38
0,001154;201;63;35097;38
0,001083;201;63;35097;38
0,001062;201;63;35097;38
0,001111;201;63;35097;38
0,001123;201;63;35097;38
0,001024;201;63;35097;38
0,001203;201;63;35097;38
0,001067;201;63;35097;38
0,001056;201;63;35097;38
0,001054;201;63;35097;38
0,001025;201;63;35097;38
0,001032;201;63;35097;38
0,001039;201;63;35097;38
0,001190;201;63;35097;38
0,001012;201;63;35097;38
0,001046;201;63;35097;38
0,001291;201;63;35097;38
0,001039;201;63;35097;38
0,001055;201;63;35097;38
0,001239;201;63;35097;38
0,001087;201;63;35097;38
0,001217;201;63;35097;38
0,001243;201;63;35097;38
0,001204;201;63;35097;38
0,001099;201;63;35097;38
0,001034;201;63;35097;38
0,001559;201;63;35097;38
0,001018;201;63;35097;38
0,001061;201;63;35097;38
0,001208;201;63;35097;38
0,001073;201;63;35097;38
0,001021;201;63;35097;38
0,001166;201;63;35097;38
0,001038;201;63;35097;38
0,001062;201;63;35097;38
0,001130;201;63;35097;38
0,001081;201;63;35097;38
0,001146;201;63;35097;38
0,001173;201;63;35097;38
0,001076;201;63;35097;38
0,001101;201;63;35097;38
0,001166;201;63;35097;38
0,001041;201;63;35097;38
0,001115;201;63;35097;38
0,001241;201;63;35097;38
0,001166;201;76;51933;51
0,001276;201;76;51933;51
0,001481;201;76;51933;51
0,001437;201;76;51933;51
0,001224;201;76;51933;51
0,001490;201;76;51933;51
0,001472;201;76;51933;51
0,001271;201;76;51933;51
0,001451;201;76;51933;51
0,001625;201;76;51933;51
0,001301;201;76;51933;51
0,001290;201;76;51933;51
0,002426;201;76;51933;51
0,001216;201;76;51933;51
0,001264;201;76;51933;51
0,001275;201;76;51933;51
0,001206;201;76;51933;51
0,001209;201;76;51933;51
0,001442;201;76;51933;51
0,001171;201;76;51933;51
0,001240;201;76;51933;51
0,001544;201;76;51933;51
0,001358;201;76;51933;51
0,001241;201;75;51609;50
0,001545;201;75;51609;50
0,001679;265;96;68529;63
0,001590;265;96;68529;63
0,001794;265;96;68529;63
0,001750;265;96;68529;63
0,001479;265;96;68529;63
0,001597;265;96;68529;63
0,001596;265;96;68529;63
0,001498;265;96;68529;63
0,001444;265;96;68529;63
0,001605;265;96;68529;63
0,001529;265;96;68529;63
0,001401;265;96;68529;63
0,002430;265;96;68529;63
0,001431;265;96;68529;63
0,001828;265;96;68529;63
0,001654;265;96;68529;63
0,001563;265;96;68529;63
0,001537;265;96;68529;63
0,001439;265;96;68529;63
0,001396;265;96;68529;63
0,001454;265;96;68529;63
0,001369;265;96;68529;63
0,001474;265;96;68529;63
0,001660;265;96;68529;63
0,001271;265;96;68529;63
0,001664;265;96;68529;63
0,001374;265;96;68529;63
0,001641;265;96;68529;63
0,001287;265;96;68529;63
0,001331;265;96;68529;63
0,001370;265;96;68529;63
0,001255;265;96;68529;63
0,001319;265;96;68529;63
0,001319;265;96;68529;63
0,001333;265;96;68529;63
0,001248;265;96;68529;63
0,001386;265;96;68529;63
0,001184;265;96;68529;63
0,001308;265;96;68529;63
0,001227;265;96;68529;63
0,001232;265;96;68529;63
0,001196;265;96;68529;63
0,001383;265;96;68529;63
0,001266;265;96;68529;63
0,001238;265;96;68529;63
0,001315;265;96;68529;63
0,001181;265;96;68529;63
0,001523;265;130;112941;69
0,001501;265;130;112941;69
0,001449;265;130;112941;69
0,001598;265;130;112941;69
0,001483;265;130;112941;69
0,001671;265;130;112941;69
0,001579;265;130;112941;69
0,001494;265;130;112941;69
0,001546;265;130;112941;69
0,001542;265;130;112941;69
0,001578;265;130;112941;69
0,001554;265;130;112941;69
0,001613;265;130;112941;69
0,001544;265;130;112941;69
0,001466;265;130;112941;69
0,001667;265;130;112941;69
0,001447;265;130;112941;69
0,001565;265;130;112941;69
0,001519;265;130;112941;69
0,001784;265;130;112941;69
0,001459;265;130;112941;69
0,002006;265;130;112941;69
0,001533;265;130;112941;69
0,001741;265;130;112941;69
0,001925;265;130;112941;69
0,001819;265;130;112941;69
0,001552;265;130;112941;69
0,001817;265;130;112941;69
0,002105;265;130;112941;69
0,002369;265;130;112941;69
0,001567;265;130;112941;69
0,001621;265;130;112941;69
0,001928;265;130;112941;69
0,001565;265;130;112941;69
0,001478;265;130;112941;69
0,001557;265;130;112941;69
0,001506;265;130;112941;69
0,001477;265;130;112941;69
0,001493;265;130;112941;69
0,001595;265;130;112941;69
0,001879;265;130;112941;69
0,001673;265;130;112941;69
0,001650;265;130;112941;69
0,001450;225;114;98775;58
0,001526;225;114;98775;58
0,001647;225;114;98775;58
0,001393;225;114;98775;58
0,001344;225;114;98775;58
0,001413;225;114;98775;58
0,001695;225;114;98775;58
0,001451;225;114;98775;58
0,001501;225;114;98775;58
0,001425;225;114;98775;58
0,001477;225;114;98775;58
0,001222;225;114;98775;58
0,001558;225;114;98775;58
0,001578;225;114;98775;58
0,001490;225;114;98775;58
0,001507;225;114;98775;58
0,001820;225;114;98775;58
0,001491;225;114;98775;58
0,001430;225;114;98775;58
0,001500;225;114;98775;58
0,001333;225;114;98775;58
0,001372;225;114;98775;58
0,001443;225;114;98775;58
0,001578;225;114;98775;58
0,001375;225;124;102915;61
0,001640;225;124;102915;61
0,001721;225;124;102915;61
0,001711;225;124;102915;61
0,001538;225;124;102915;61
0,001430;225;124;102915;61
0,001535;225;124;102915;61
0,001450;225;124;102915;61
0,001441;225;124;102915;61
0,001420;225;124;102915;61
0,001613;225;124;102915;61
0,001881;225;124;102915;61
0,001709;225;124;102915;61
0,001452;225;124;102915;61
0,001422;225;124;102915;61
0,001679;225;124;102915;61
0,001477;225;124;102915;61
0,001404;225;124;102915;61
0,001485;225;124;102915;61
0,001496;225;124;102915;61
0,001389;225;124;102915;61
0,001536;225;124;102915;61
0,001548;225;124;102915;61
0,001573;225;124;102915;61
0,001374;225;124;102915;61
0,001402;225;124;102915;61
0,001710;225;124;102915;61
0,001399;225;124;102915;61
0,001387;225;124;102915;61
0,001800;225;124;102915;61
0,001474;225;124;102915;61
0,001439;225;124;102915;61
0,001589;225;124;102915;61
0,001512;225;124;102915;61
0,001411;225;124;102915;61
0,001390;225;124;102915;61
0,001438;225;124;102915;61
0,001443;225;124;102915;61
0,001614;225;124;102915;61
0,001695;225;124;102915;61
0,001416;225;124;102915;61
0,001382;225;124;102915;61
0,001540;225;124;102915;61
0,001442;225;124;102915;61
0,001682;225;124;102915;61
0,001391;225;124;102915;61
0,001629;225;124;102915;61
0,001455;225;124;102915;61
0,001468;225;124;102915;61
0,001452;225;124;102915;61
0,001545;225;124;102915;61
0,001762;225;124;102915;61
0,001420;225;124;102915;61
0,001418;225;124;102915;61
0,001896;225;124;102915;61
0,001588;225;124;102915;61
0,001410;225;124;102915;61
0,001572;225;124;102915;61
0,001624;225;124;102915;61
0,001455;225;124;102915;61
0,002036;225;124;102915;61
0,001590;225;124;102915;61
0,001899;225;124;102915;61
0,001460;225;124;102915;61
0,001477;225;124;102915;61
0,001529;225;124;102915;61
0,001520;225;124;102915;61
0,001635;225;124;102915;61
0,001610;225;124;102915;61
0,001671;225;124;102915;61
