0,035877;73;57;374568;10125
0,019444;73;57;374568;10125
0,021291;73;57;374568;10125
0,019110;73;57;374568;10125
0,018181;73;57;374568;10125
0,018489;73;57;374568;10125
0,019190;73;57;374568;10125
0,018591;73;57;374568;10125
0,017951;73;57;374568;10125
0,018253;73;57;374568;10125
0,017977;73;57;374568;10125
0,018700;73;57;374568;10125
0,018094;73;57;374568;10125
0,018253;73;57;374568;10125
0,017995;73;57;374568;10125
0,018007;73;57;374568;10125
0,017798;73;57;374568;10125
0,017820;73;57;374568;10125
0,018133;73;57;374568;10125
0,017961;73;57;374568;10125
0,019170;73;57;374568;10125
0,017883;73;57;374568;10125
0,018308;73;57;374568;10125
0,017987;73;57;374568;10125
0,017803;73;57;374568;10125
0,018243;73;57;374568;10125
0,018209;73;57;374568;10125
0,018182;73;57;374568;10125
0,018702;73;57;374568;10125
0,017881;73;57;374568;10125
0,018046;73;57;374568;10125
0,018190;73;57;374568;10125
0,026903;73;57;374568;10125
0,028994;73;57;374568;10125
0,019069;73;57;374568;10125
0,017776;73;57;374568;10125
0,017670;73;57;374568;10125
0,019348;73;57;374568;10125
0,018028;73;57;374568;10125
0,018256;73;57;374568;10125
0,018259;73;57;374568;10125
0,017871;73;57;374568;10125
0,018069;73;57;374568;10125
0,017963;73;57;374568;10125
0,017763;73;57;374568;10125
0,018492;73;57;374568;10125
0,017896;73;57;374568;10125
0,018189;73;57;374568;10125
0,017878;73;57;374568;10125
0,017841;73;57;374568;10125
0,017735;73;57;374568;10125
0,017996;73;57;374568;10125
0,018285;73;57;374568;10125
0,018018;73;57;374568;10125
0,017950;73;57;374568;10125
0,017901;73;57;374568;10125
0,017807;73;57;374568;10125
0,018343;73;57;374568;10125
0,018385;73;57;374568;10125
0,017940;73;57;374568;10125
0,018470;73;57;374568;10125
0,020990;73;57;374568;10125
0,023534;73;57;374568;10125
0,017938;73;57;374568;10125
0,017797;73;57;374568;10125
0,018007;73;57;374568;10125
0,026645;73;57;374568;10125
0,020163;73;57;374568;10125
0,020330;73;57;374568;10125
0,022858;73;57;374568;10125
0,035104;73;57;374568;10125
0,023371;73;57;374568;10125
0,024538;73;57;374568;10125
0,018040;73;57;374568;10125
0,017924;73;57;374568;10125
0,017835;73;57;374568;10125
0,017737;73;57;374568;10125
0,017662;73;57;374568;10125
0,018323;73;57;374568;10125
0,019208;73;57;374568;10125
0,018115;73;57;374568;10125
0,017992;73;57;374568;10125
0,017892;73;57;374568;10125
0,017927;73;57;374568;10125
0,018206;73;57;374568;10125
0,018057;73;57;374568;10125
0,019346;73;57;374568;10125
0,019457;73;57;374568;10125
0,018369;73;57;374568;10125
0,017871;73;57;374568;10125
0,018436;73;57;374568;10125
0,018138;73;57;374568;10125
0,017814;73;57;374568;10125
0,017790;73;57;374568;10125
0,018136;73;57;374568;10125
0,017869;73;57;374568;10125
0,018096;73;57;374568;10125
0,017987;73;57;374568;10125
0,017821;73;57;374568;10125
0,017930;73;57;374568;10125
0,018459;73;57;374568;10125
0,017726;73;57;374568;10125
0,017959;73;57;374568;10125
0,017907;73;57;374568;10125
0,018092;73;57;374568;10125
0,018954;73;57;374568;10125
0,018154;73;57;374568;10125
0,019426;73;57;374568;10125
0,021960;73;57;374568;10125
0,018384;73;57;374568;10125
0,017994;73;57;374568;10125
0,017729;73;57;374568;10125
0,018217;73;57;374568;10125
0,017892;73;57;374568;10125
0,018151;73;57;374568;10125
0,018209;73;57;374568;10125
0,017885;73;57;374568;10125
0,018353;73;57;374568;10125
0,017666;73;57;374568;10125
0,019274;73;57;374568;10125
0,017990;73;57;374568;10125
0,017785;73;57;374568;10125
0,017719;73;57;374568;10125
0,017925;73;57;374568;10125
0,018109;73;57;374568;10125
0,017799;73;57;374568;10125
0,018279;73;57;374568;10125
0,017810;73;57;374568;10125
0,018952;73;57;374568;10125
0,017656;73;57;374568;10125
0,017996;73;57;374568;10125
0,017757;73;57;374568;10125
0,019727;73;57;374568;10125
0,018490;73;57;374568;10125
0,018206;73;57;374568;10125
0,017720;73;57;374568;10125
0,018076;73;57;374568;10125
0,017691;73;57;374568;10125
0,018145;73;57;374568;10125
0,017963;73;57;374568;10125
0,017775;73;57;374568;10125
0,017918;73;57;374568;10125
0,017688;73;57;374568;10125
0,017865;73;57;374568;10125
0,018453;73;57;374568;10125
0,018426;73;57;374568;10125
0,017856;73;57;374568;10125
0,017820;73;57;374568;10125
0,017964;73;57;374568;10125
0,017690;73;57;374568;10125
0,017888;73;57;374568;10125
0,018987;73;57;374568;10125
0,017758;73;57;374568;10125
0,018626;73;57;374568;10125
0,017800;73;57;374568;10125
0,018000;73;57;374568;10125
0,017923;73;57;374568;10125
0,017786;73;57;374568;10125
0,018236;73;57;374568;10125
0,018063;73;57;374568;10125
0,017761;73;57;374568;10125
0,017849;73;57;374568;10125
0,020258;73;57;374568;10125
0,017970;73;57;374568;10125
0,018105;73;57;374568;10125
0,017867;73;57;374568;10125
0,017912;73;57;374568;10125
0,018050;73;57;374568;10125
0,020348;73;57;374568;10125
0,018420;73;57;374568;10125
0,017999;73;57;374568;10125
0,017754;73;57;374568;10125
0,017760;73;57;374568;10125
0,017834;73;57;374568;10125
0,017892;73;57;374568;10125
0,017903;73;57;374568;10125
0,017849;73;57;374568;10125
0,017867;73;57;374568;10125
0,017997;73;57;374568;10125
0,017815;73;57;374568;10125
0,018333;73;57;374568;10125
0,017801;73;57;374568;10125
0,018866;73;57;374568;10125
0,017945;73;57;374568;10125
0,017990;73;57;374568;10125
0,018546;73;57;374568;10125
0,018005;73;57;374568;10125
0,018066;73;57;374568;10125
0,017893;73;57;374568;10125
0,017812;73;57;374568;10125
0,017701;73;57;374568;10125
0,017749;73;57;374568;10125
0,018073;73;57;374568;10125
0,017755;73;57;374568;10125
0,017824;73;57;374568;10125
0,017661;73;57;374568;10125
0,017669;73;57;374568;10125
0,017756;73;57;374568;10125
0,018357;73;57;374568;10125
0,017962;73;57;374568;10125
0,017851;73;57;374568;10125
0,017775;73;57;374568;10125
0,017610;73;57;374568;10125
0,017969;73;57;374568;10125
0,019160;73;57;374568;10125
0,017878;73;57;374568;10125
0,017818;73;57;374568;10125
0,017769;73;57;374568;10125
0,017913;73;57;374568;10125
0,018861;73;57;374568;10125
0,017851;73;57;374568;10125
0,018496;73;57;374568;10125
0,018143;73;57;374568;10125
0,017633;73;57;374568;10125
0,017949;73;57;374568;10125
0,017821;73;57;374568;10125
0,018097;73;57;374568;10125
0,018137;73;57;374568;10125
0,018789;73;57;374568;10125
0,017830;73;57;374568;10125
0,017662;73;57;374568;10125
0,017596;73;57;374568;10125
0,018435;73;57;374568;10125
0,017777;73;57;374568;10125
0,017830;73;57;374568;10125
0,017892;73;57;374568;10125
0,019004;73;57;374568;10125
0,018850;73;57;374568;10125
0,018115;73;57;374568;10125
0,018402;73;57;374568;10125
0,018163;73;57;374568;10125
0,017871;73;57;374568;10125
0,017888;73;57;374568;10125
0,017703;73;57;374568;10125
0,018016;73;57;374568;10125
0,018143;73;57;374568;10125
0,017676;73;57;374568;10125
0,017733;73;57;374568;10125
0,018012;73;57;374568;10125
0,017721;73;57;374568;10125
0,018033;73;57;374568;10125
0,017721;73;57;374568;10125
0,017962;73;57;374568;10125
0,017789;73;57;374568;10125
0,018380;73;57;374568;10125
0,017972;73;57;374568;10125
0,019154;73;57;374568;10125
0,018162;73;57;374568;10125
0,017950;73;57;374568;10125
0,017905;73;57;374568;10125
