0,018785;41;17;74790;2258
0,007587;41;17;74790;2258
0,005081;41;17;74790;2258
0,008895;41;17;74790;2258
0,005386;41;17;74790;2258
0,005795;41;17;74790;2258
0,005706;41;17;74790;2258
0,005387;41;17;74790;2258
0,008520;41;17;74790;2258
0,007546;41;17;74790;2258
0,007368;41;17;74790;2258
0,004996;41;17;74790;2258
0,005304;41;17;74790;2258
0,008998;41;17;74790;2258
0,006274;41;17;74790;2258
0,009014;41;17;74790;2258
0,007080;41;17;74790;2258
0,004820;41;17;74790;2258
0,005072;41;17;74790;2258
0,009640;41;17;74790;2258
0,007455;41;17;74790;2258
0,008847;41;17;74790;2258
0,009285;41;17;74790;2258
0,004970;41;17;74790;2258
0,008963;41;17;74790;2258
0,004821;41;17;74790;2258
0,006700;41;17;74790;2258
0,008628;41;17;74790;2258
0,008878;41;17;74790;2258
0,005591;41;17;74790;2258
0,009282;41;17;74790;2258
0,005380;41;17;74790;2258
0,009121;41;17;74790;2258
0,005755;41;17;74790;2258
0,004548;41;17;74790;2258
0,004356;41;17;74790;2258
0,004760;41;17;74790;2258
0,005540;41;17;74790;2258
0,004843;41;17;74790;2258
0,004483;41;17;74790;2258
0,005077;41;17;74790;2258
0,004956;41;17;74790;2258
0,004508;41;17;74790;2258
0,005490;41;17;74790;2258
0,004568;41;17;74790;2258
0,004542;41;17;74790;2258
0,004717;41;17;74790;2258
0,004587;41;17;74790;2258
0,004471;41;17;74790;2258
0,004469;41;17;74790;2258
0,004444;41;17;74790;2258
0,004825;41;17;74790;2258
0,004864;41;17;74790;2258
0,004459;41;17;74790;2258
0,004398;41;17;74790;2258
0,005232;41;17;74790;2258
0,004389;41;17;74790;2258
0,004540;41;17;74790;2258
0,005560;41;17;74790;2258
0,004411;41;17;74790;2258
0,004389;41;17;74790;2258
0,005512;41;17;74790;2258
0,004483;41;17;74790;2258
0,004401;41;17;74790;2258
0,005289;41;17;74790;2258
0,004408;41;17;74790;2258
0,004416;41;17;74790;2258
0,004797;41;17;74790;2258
0,004338;41;17;74790;2258
0,004997;41;17;74790;2258
0,005082;41;17;74790;2258
0,004406;41;17;74790;2258
0,005157;41;17;74790;2258
0,004423;41;17;74790;2258
0,004466;41;17;74790;2258
0,005021;41;17;74790;2258
0,004435;41;17;74790;2258
0,004558;41;17;74790;2258
0,004765;41;17;74790;2258
0,004350;41;17;74790;2258
0,004389;41;17;74790;2258
0,005382;41;17;74790;2258
0,004488;41;17;74790;2258
0,004705;41;17;74790;2258
0,004405;41;17;74790;2258
0,004769;41;17;74790;2258
0,004881;41;17;74790;2258
0,004367;41;17;74790;2258
0,004908;41;17;74790;2258
0,005711;41;17;74790;2258
0,004658;41;17;74790;2258
0,004524;41;17;74790;2258
0,004445;41;17;74790;2258
0,004650;41;17;74790;2258
0,005351;41;17;74790;2258
0,004703;41;17;74790;2258
0,004685;41;17;74790;2258
0,005072;41;17;74790;2258
0,004613;41;17;74790;2258
0,004697;41;17;74790;2258
0,005066;41;17;74790;2258
0,004579;41;17;74790;2258
0,004616;41;17;74790;2258
0,005602;41;17;74790;2258
0,004961;41;17;74790;2258
0,005692;41;17;74790;2258
0,005078;41;17;74790;2258
0,004995;41;17;74790;2258
0,008947;41;17;74790;2258
0,004966;41;17;74790;2258
0,005479;41;17;74790;2258
0,005263;41;17;74790;2258
0,009157;41;17;74790;2258
0,005500;41;17;74790;2258
0,007802;41;17;74790;2258
0,004532;41;17;74790;2258
0,005344;41;17;74790;2258
0,004648;41;17;74790;2258
0,004418;41;17;74790;2258
0,004430;41;17;74790;2258
0,005261;41;17;74790;2258
0,004882;41;17;74790;2258
0,004533;41;17;74790;2258
0,004985;41;17;74790;2258
0,004798;41;17;74790;2258
0,004545;41;17;74790;2258
0,004599;41;17;74790;2258
0,006169;41;17;74790;2258
0,004765;41;17;74790;2258
0,005967;41;17;74790;2258
0,005028;41;17;74790;2258
0,004789;41;17;74790;2258
0,005103;41;17;74790;2258
0,005723;41;17;74790;2258
0,005013;41;17;74790;2258
0,004797;41;17;74790;2258
0,004545;41;17;74790;2258
0,004710;41;17;74790;2258
0,004448;41;17;74790;2258
0,004448;41;17;74790;2258
0,004960;41;17;74790;2258
0,004396;41;17;74790;2258
0,004948;41;17;74790;2258
0,004559;41;17;74790;2258
0,004994;41;17;74790;2258
0,004543;41;17;74790;2258
0,005345;41;17;74790;2258
0,005739;41;17;74790;2258
0,004981;41;17;74790;2258
0,004396;41;17;74790;2258
0,004369;41;17;74790;2258
0,005088;41;17;74790;2258
0,004430;41;17;74790;2258
0,004367;41;17;74790;2258
0,012415;41;29;225993;6204
0,011208;41;29;225993;6204
