0,007630;41;17;74790;12
0,001047;41;17;74790;12
0,003756;41;17;74790;12
0,001417;41;17;74790;12
0,001163;41;17;74790;12
0,005005;41;17;74790;12
0,000769;41;17;74790;12
0,001370;41;17;74790;12
0,004324;41;17;74790;12
0,001307;41;17;74790;12
0,000997;41;17;74790;12
0,001164;41;17;74790;12
0,001958;41;17;74790;12
0,001111;41;17;74790;12
0,001115;41;17;74790;12
0,001149;41;17;74790;12
0,001008;41;17;74790;12
0,001509;41;17;74790;12
0,001095;41;17;74790;12
0,001023;41;17;74790;12
0,001182;41;17;74790;12
0,001047;41;17;74790;12
0,001184;41;17;74790;12
0,001006;41;17;74790;12
0,001026;41;17;74790;12
0,001039;41;17;74790;12
0,001031;41;17;74790;12
0,001087;41;17;74790;12
0,001783;41;17;74790;12
0,001194;41;17;74790;12
0,001030;41;17;74790;12
0,001008;41;17;74790;12
0,001051;41;17;74790;12
0,001012;41;17;74790;12
0,002247;41;17;74790;12
0,001025;41;17;74790;12
0,001011;41;17;74790;12
0,001152;41;17;74790;12
0,001022;41;17;74790;12
0,000966;41;17;74790;12
0,001029;41;17;74790;12
0,001024;41;17;74790;12
0,000991;41;17;74790;12
0,001018;41;17;74790;12
0,001008;41;17;74790;12
0,001131;41;17;74790;12
0,001815;41;17;74790;12
0,000996;41;17;74790;12
0,000996;41;17;74790;12
0,001013;41;17;74790;12
0,000997;41;17;74790;12
0,001645;41;17;74790;12
0,001041;41;17;74790;12
0,001245;41;17;74790;12
0,001015;41;17;74790;12
0,001175;41;17;74790;12
0,001329;41;17;74790;12
0,001353;41;17;74790;12
0,001186;41;17;74790;12
0,001486;41;17;74790;12
0,001385;41;17;74790;12
0,001191;41;17;74790;12
0,001317;41;17;74790;12
0,001280;41;17;74790;12
0,001184;41;17;74790;12
0,001290;41;17;74790;12
0,001300;41;17;74790;12
0,001182;41;17;74790;12
0,001482;41;17;74790;12
0,001169;41;17;74790;12
0,001164;41;17;74790;12
0,001498;41;17;74790;12
0,001187;41;17;74790;12
0,001191;41;17;74790;12
0,001251;41;17;74790;12
0,001193;41;17;74790;12
0,001190;41;17;74790;12
0,001168;41;17;74790;12
0,001166;41;17;74790;12
0,001138;41;17;74790;12
0,001388;41;17;74790;12
0,001144;41;17;74790;12
0,001129;41;17;74790;12
0,001356;41;17;74790;12
0,001156;41;17;74790;12
0,001138;41;17;74790;12
0,001432;41;17;74790;12
0,001136;41;17;74790;12
0,001142;41;17;74790;12
0,001217;41;17;74790;12
0,001142;41;17;74790;12
0,001239;41;17;74790;12
0,001210;41;17;74790;12
